run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.175Z,312.059,1,121.19,1365,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.176Z,312.06,2,120.0,1410,25,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.176Z,312.06,3,110.85,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.276Z,312.16,0,94.42,1275,21,10,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.276Z,312.16,1,121.19,1365,28,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.276Z,312.16,2,221.96,1410,27,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.276Z,312.16,3,216.62,1410,22,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.376Z,312.26,0,146.37,1275,21,10,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.376Z,312.26,1,196.37,1365,28,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.376Z,312.26,2,177.74,1410,27,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.376Z,312.26,3,115.15,1410,22,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.476Z,312.36,0,93.6,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.476Z,312.36,1,108.28,1365,35,17,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.476Z,312.36,2,130.99,1410,34,17,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.476Z,312.36,3,121.58,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.576Z,312.46,0,105.07,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.576Z,312.46,1,214.99,1365,35,17,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.576Z,312.46,2,125.88,1410,34,17,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.576Z,312.46,3,292.59,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.676Z,312.56,0,147.97,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.676Z,312.56,1,120.28,1365,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.676Z,312.56,2,121.06,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.676Z,312.56,3,111.62,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.776Z,312.66,0,95.77,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.776Z,312.66,1,138.3,1365,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.776Z,312.66,2,318.25,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.776Z,312.66,3,316.29,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.876Z,312.76,0,206.63,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.876Z,312.76,1,283.85,1365,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.876Z,312.76,2,251.22,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.876Z,312.76,3,114.62,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.976Z,312.86,0,93.89,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.976Z,312.86,1,110.16,1365,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.976Z,312.86,2,143.62,1410,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:29.976Z,312.86,3,135.06,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.076Z,312.96,0,112.16,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.076Z,312.96,1,127.92,1365,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.076Z,312.96,2,132.05,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.077Z,312.961,3,167.15,1410,37,19,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.177Z,313.061,0,93.71,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.177Z,313.061,1,107.45,1365,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.177Z,313.061,2,122.4,1410,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.177Z,313.061,3,99.25,1290,37,19,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.277Z,313.161,0,98.3,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.277Z,313.161,1,181.59,1275,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.277Z,313.161,2,225.21,1275,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.277Z,313.161,3,249.4,1290,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.377Z,313.261,0,212.24,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.377Z,313.261,1,209.82,1275,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.377Z,313.261,2,129.5,1275,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.377Z,313.261,3,91.93,1275,23,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.477Z,313.361,0,94.24,1275,17,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.477Z,313.361,1,106.51,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.477Z,313.361,2,218.21,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.477Z,313.361,3,204.69,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.577Z,313.461,0,192.08,1275,17,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.577Z,313.461,1,235.7,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.577Z,313.461,2,193.74,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.577Z,313.461,3,95.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.677Z,313.561,0,93.71,1275,24,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.677Z,313.561,1,98.13,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.677Z,313.561,2,123.46,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.677Z,313.561,3,114.76,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.777Z,313.661,0,119.31,1275,24,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.777Z,313.661,1,124.86,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.777Z,313.661,2,117.96,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.777Z,313.661,3,98.3,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.877Z,313.761,0,93.71,1275,19,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.877Z,313.761,1,96.24,1275,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.877Z,313.761,2,103.32,1275,29,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.877Z,313.761,3,95.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.977Z,313.861,0,104.79,1275,19,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.977Z,313.861,1,202.81,1275,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.977Z,313.861,2,102.21,1275,29,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:30.978Z,313.862,3,213.11,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.078Z,313.962,0,93.57,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.078Z,313.962,1,96.0,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.078Z,313.962,2,99.14,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.078Z,313.962,3,92.35,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.178Z,314.062,0,97.78,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.178Z,314.062,1,148.84,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.178Z,314.062,2,224.68,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.178Z,314.062,3,246.45,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.278Z,314.162,0,219.82,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.278Z,314.162,1,210.6,1275,32,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.278Z,314.162,2,122.55,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.278Z,314.162,3,91.29,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.378Z,314.262,0,94.53,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.378Z,314.262,1,106.51,1275,32,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.378Z,314.262,2,214.98,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.378Z,314.262,3,193.66,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.478Z,314.362,0,188.31,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.478Z,314.362,1,232.2,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.478Z,314.362,2,191.86,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.478Z,314.362,3,95.89,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.578Z,314.462,0,93.71,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.578Z,314.462,1,97.89,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.578Z,314.462,2,125.2,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.578Z,314.462,3,115.82,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.678Z,314.562,0,119.06,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.678Z,314.562,1,125.11,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.678Z,314.562,2,116.9,1275,30,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.678Z,314.562,3,97.9,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.778Z,314.662,0,93.57,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.778Z,314.662,1,96.24,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.778Z,314.662,2,103.2,1275,30,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.778Z,314.662,3,95.89,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.878Z,314.762,0,104.79,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.878Z,314.762,1,213.88,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.878Z,314.762,2,102.37,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.879Z,314.763,3,220.06,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.979Z,314.863,0,93.47,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.979Z,314.863,1,96.0,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.979Z,314.863,2,99.43,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:31.979Z,314.863,3,92.35,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.079Z,314.963,0,97.49,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.079Z,314.963,1,146.13,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.079Z,314.963,2,227.09,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.079Z,314.963,3,250.51,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.179Z,315.063,0,221.67,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.179Z,315.063,1,217.09,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.179Z,315.063,2,122.4,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.179Z,315.063,3,91.29,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.279Z,315.163,0,94.35,1275,17,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.279Z,315.163,1,106.22,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.279Z,315.163,2,217.15,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.279Z,315.163,3,198.26,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.379Z,315.263,0,189.06,1275,17,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.379Z,315.263,1,232.98,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.379Z,315.263,2,184.09,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.379Z,315.263,3,95.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.479Z,315.363,0,93.82,1275,24,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.479Z,315.363,1,97.89,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.479Z,315.363,2,121.87,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.479Z,315.363,3,112.29,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.579Z,315.463,0,118.77,1275,24,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.579Z,315.463,1,123.12,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.579Z,315.463,2,115.79,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.579Z,315.463,3,98.01,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.679Z,315.563,0,93.71,1275,19,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.679Z,315.563,1,96.24,1275,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.679Z,315.563,2,103.32,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.679Z,315.563,3,95.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.779Z,315.663,0,104.79,1275,19,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.779Z,315.663,1,209.29,1275,30,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.779Z,315.663,2,101.67,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.78Z,315.664,3,227.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.88Z,315.764,0,93.57,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.88Z,315.764,1,96.0,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.88Z,315.764,2,99.01,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.88Z,315.764,3,92.22,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.98Z,315.864,0,97.49,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.98Z,315.864,1,145.43,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.98Z,315.864,2,224.93,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:32.98Z,315.864,3,250.8,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.08Z,315.964,0,218.96,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.08Z,315.964,1,217.62,1275,32,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.08Z,315.964,2,128.19,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.08Z,315.964,3,91.29,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.18Z,316.064,0,94.53,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.18Z,316.064,1,105.98,1275,32,14,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.18Z,316.064,2,202.91,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.18Z,316.064,3,184.52,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.28Z,316.164,0,184.52,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.28Z,316.164,1,224.38,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.28Z,316.164,2,186.21,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.28Z,316.164,3,95.89,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.38Z,316.264,0,93.82,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.38Z,316.264,1,97.89,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.38Z,316.264,2,120.91,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.38Z,316.264,3,112.58,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.48Z,316.364,0,117.95,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.48Z,316.364,1,123.75,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.48Z,316.364,2,116.37,1275,30,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.48Z,316.364,3,97.78,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.58Z,316.464,0,93.71,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.58Z,316.464,1,96.24,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.58Z,316.464,2,102.78,1275,30,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.58Z,316.464,3,95.36,1275,34,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.68Z,316.564,0,104.79,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.68Z,316.564,1,205.8,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.68Z,316.564,2,101.67,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.68Z,316.564,3,225.19,1275,25,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.781Z,316.665,0,93.57,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.781Z,316.665,1,95.71,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.781Z,316.665,2,99.01,1275,27,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.781Z,316.665,3,91.93,1275,25,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.881Z,316.765,0,97.49,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.881Z,316.765,1,145.89,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.881Z,316.765,2,218.45,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.881Z,316.765,3,245.38,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.981Z,316.865,0,215.48,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.981Z,316.865,1,217.09,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.981Z,316.865,2,135.97,1275,25,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:33.981Z,316.865,3,91.29,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.081Z,316.965,0,94.53,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.081Z,316.965,1,106.22,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.081Z,316.965,2,135.97,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.081Z,316.965,3,185.66,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.181Z,317.065,0,186.64,1275,15,7,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.181Z,317.065,1,222.46,1275,26,12,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.181Z,317.065,2,201.56,1275,28,13,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.181Z,317.065,3,95.89,1275,24,11,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.281Z,317.165,0,93.71,1275,17,8,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.281Z,317.165,1,97.89,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.281Z,317.165,2,183.56,1275,35,16,,,,
powertraces-pt100array_pt010_r1_7536299_6-28911956e8,2026-04-30T18:22:34.281Z,317.165,3,111.51,1275,24,11,,,,
