run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.648Z,72.141,1,213.2,1980,18,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.648Z,72.141,2,213.45,1980,24,16,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.648Z,72.141,3,211.01,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.748Z,72.241,0,185.59,1980,13,9,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.748Z,72.241,1,219.98,1980,18,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.748Z,72.241,2,221.19,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.748Z,72.241,3,218.03,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.848Z,72.341,0,187.54,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.848Z,72.341,1,228.23,1980,17,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.848Z,72.341,2,229.12,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.848Z,72.341,3,221.18,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.948Z,72.441,0,189.83,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.948Z,72.441,1,231.3,1980,17,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.948Z,72.441,2,230.12,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:45.948Z,72.441,3,221.94,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.048Z,72.541,0,183.23,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.048Z,72.541,1,230.62,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.048Z,72.541,2,228.94,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.049Z,72.542,3,215.84,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.149Z,72.642,0,183.41,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.149Z,72.642,1,222.59,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.149Z,72.642,2,220.29,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.149Z,72.642,3,217.85,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.249Z,72.742,0,191.43,1980,36,29,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.249Z,72.742,1,226.47,1980,27,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.249Z,72.742,2,228.57,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.249Z,72.742,3,223.67,1980,47,39,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.349Z,72.842,0,191.79,1980,36,29,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.349Z,72.842,1,229.78,1980,27,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.349Z,72.842,2,225.81,1980,47,39,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.349Z,72.842,3,223.98,1980,47,39,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.449Z,72.942,0,190.9,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.449Z,72.942,1,229.02,1980,15,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.449Z,72.942,2,226.67,1980,47,39,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.449Z,72.942,3,223.43,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.549Z,73.042,0,192.62,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.549Z,73.042,1,231.35,1980,15,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.549Z,73.042,2,227.46,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.549Z,73.042,3,226.11,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.65Z,73.143,0,193.18,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.65Z,73.143,1,230.13,1980,19,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.65Z,73.143,2,227.42,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.65Z,73.143,3,224.27,1980,16,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.75Z,73.243,0,194.78,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.75Z,73.243,1,230.4,1980,19,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.75Z,73.243,2,226.89,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.75Z,73.243,3,226.36,1980,16,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.85Z,73.343,0,192.88,1980,13,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.85Z,73.343,1,231.19,1980,22,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.85Z,73.343,2,224.86,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.85Z,73.343,3,223.61,1980,28,19,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.95Z,73.443,0,191.96,1980,13,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.95Z,73.443,1,228.48,1980,22,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.95Z,73.443,2,226.37,1980,23,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:46.95Z,73.443,3,224.62,1980,28,19,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.05Z,73.543,0,193.25,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.05Z,73.543,1,230.63,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.05Z,73.543,2,227.24,1980,23,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.05Z,73.543,3,225.83,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.15Z,73.643,0,193.14,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.151Z,73.644,1,230.68,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.151Z,73.644,2,229.01,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.151Z,73.644,3,222.59,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.251Z,73.744,0,186.38,1980,19,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.251Z,73.744,1,229.96,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.251Z,73.744,2,224.0,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.251Z,73.744,3,219.73,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.351Z,73.844,0,194.56,1980,19,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.351Z,73.844,1,221.28,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.351Z,73.844,2,220.11,1980,22,14,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.351Z,73.844,3,219.81,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.451Z,73.944,0,194.69,1980,11,5,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.451Z,73.944,1,230.89,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.451Z,73.944,2,225.31,1980,22,14,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.451Z,73.944,3,225.98,1980,44,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.551Z,74.044,0,195.41,1980,11,5,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.551Z,74.044,1,227.71,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.551Z,74.044,2,226.54,1980,43,34,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.551Z,74.044,3,225.04,1980,44,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.651Z,74.144,0,197.74,1980,19,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.651Z,74.144,1,226.99,1980,26,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.651Z,74.144,2,226.87,1980,43,34,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.652Z,74.145,3,225.57,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.752Z,74.245,0,193.97,1980,19,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.752Z,74.245,1,226.77,1980,26,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.752Z,74.245,2,227.34,1980,26,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.752Z,74.245,3,225.33,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.852Z,74.345,0,195.43,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.852Z,74.345,1,227.17,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.852Z,74.345,2,226.41,1980,26,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.852Z,74.345,3,227.08,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.952Z,74.445,0,194.78,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.952Z,74.445,1,225.18,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.952Z,74.445,2,225.01,1980,24,16,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:47.952Z,74.445,3,226.69,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.052Z,74.545,0,194.35,1980,12,8,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.052Z,74.545,1,225.99,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.052Z,74.545,2,225.06,1980,24,16,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.052Z,74.545,3,226.38,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.152Z,74.645,0,194.49,1980,12,8,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.152Z,74.645,1,226.5,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.152Z,74.645,2,223.96,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.152Z,74.645,3,224.68,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.253Z,74.746,0,193.97,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.253Z,74.746,1,224.59,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.253Z,74.746,2,225.4,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.253Z,74.746,3,222.88,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.353Z,74.846,0,190.26,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.353Z,74.846,1,224.95,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.353Z,74.846,2,223.89,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.353Z,74.846,3,222.54,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.453Z,74.946,0,187.22,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.453Z,74.946,1,216.66,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.453Z,74.946,2,219.77,1980,18,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.453Z,74.946,3,214.9,1980,25,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.553Z,75.046,0,192.78,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.553Z,75.046,1,221.49,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.553Z,75.046,2,221.73,1980,19,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.553Z,75.046,3,221.39,1980,25,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.653Z,75.146,0,189.37,1980,12,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.653Z,75.146,1,227.76,1980,32,22,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.653Z,75.146,2,228.09,1980,19,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.653Z,75.146,3,221.41,1980,32,24,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.753Z,75.246,0,189.13,1980,12,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.754Z,75.247,1,227.2,1980,32,22,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.754Z,75.247,2,228.13,1980,18,9,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.754Z,75.247,3,219.32,1980,32,24,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.854Z,75.347,0,189.01,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.854Z,75.347,1,225.68,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.854Z,75.347,2,227.46,1980,18,9,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.854Z,75.347,3,217.9,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.954Z,75.447,0,191.01,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.954Z,75.447,1,228.34,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.954Z,75.447,2,227.16,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:48.954Z,75.447,3,219.58,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.054Z,75.547,0,189.75,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.054Z,75.547,1,224.32,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.054Z,75.547,2,229.39,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.054Z,75.547,3,216.82,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.154Z,75.647,0,189.01,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.154Z,75.647,1,226.52,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.154Z,75.647,2,231.33,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.154Z,75.647,3,218.17,1980,22,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.254Z,75.747,0,189.82,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.254Z,75.747,1,226.74,1980,28,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.254Z,75.747,2,231.83,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.255Z,75.748,3,217.9,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.355Z,75.848,0,190.46,1980,17,11,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.355Z,75.848,1,226.16,1980,28,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.355Z,75.848,2,231.42,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.355Z,75.848,3,218.01,1980,30,20,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.455Z,75.948,0,190.84,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.455Z,75.948,1,230.86,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.455Z,75.948,2,230.68,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.455Z,75.948,3,221.44,1980,23,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.555Z,76.048,0,183.92,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.555Z,76.048,1,226.15,1980,27,18,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.555Z,76.048,2,228.17,1980,25,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.555Z,76.048,3,214.43,1980,23,15,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.655Z,76.148,0,184.9,1980,14,9,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.655Z,76.148,1,221.1,1980,19,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.655Z,76.148,2,222.15,1980,25,17,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.655Z,76.148,3,212.06,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.755Z,76.248,0,193.56,1980,14,9,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.755Z,76.248,1,224.87,1980,19,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.755Z,76.248,2,228.0,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.755Z,76.248,3,218.95,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.856Z,76.349,0,200.49,1980,35,27,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.856Z,76.349,1,233.7,1980,45,37,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.856Z,76.349,2,236.44,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.856Z,76.349,3,227.16,1980,43,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.956Z,76.449,0,198.71,1980,35,27,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.956Z,76.449,1,235.04,1980,45,37,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.956Z,76.449,2,237.49,1980,44,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:49.956Z,76.449,3,225.34,1980,43,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.056Z,76.549,0,198.48,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.056Z,76.549,1,238.02,1980,14,6,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.056Z,76.549,2,233.4,1980,44,35,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.056Z,76.549,3,229.52,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.156Z,76.649,0,202.05,1980,10,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.156Z,76.649,1,235.88,1980,14,6,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.156Z,76.649,2,233.84,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.156Z,76.649,3,227.62,1980,15,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.256Z,76.749,0,200.06,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.256Z,76.749,1,234.6,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.256Z,76.749,2,235.31,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.256Z,76.749,3,227.18,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.356Z,76.849,0,201.05,1980,11,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.357Z,76.85,1,234.7,1980,20,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.357Z,76.85,2,231.9,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.357Z,76.85,3,227.8,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.457Z,76.95,0,198.16,1980,12,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.457Z,76.95,1,233.67,1980,21,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.457Z,76.95,2,233.23,1980,16,10,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.457Z,76.95,3,224.85,1980,28,19,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.557Z,77.05,0,197.8,1980,12,7,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.557Z,77.05,1,237.14,1980,21,12,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.557Z,77.05,2,231.65,1980,24,16,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.557Z,77.05,3,229.3,1980,28,19,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.657Z,77.15,0,196.8,1980,20,13,,,,
powertraces-pt200array_pt203_r1_7536312_11-55cebeeb54,2026-05-03T06:55:50.657Z,77.15,1,234.9,1980,27,18,,,,
