run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.761Z,76.57,3,226.04,1980,18,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.861Z,76.67,0,191.6,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.861Z,76.67,1,218.78,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.861Z,76.67,2,217.54,1980,18,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.861Z,76.67,3,220.85,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.961Z,76.77,0,188.39,1980,14,9,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.961Z,76.77,1,215.65,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.961Z,76.77,2,213.87,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:51.961Z,76.77,3,216.6,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.062Z,76.871,0,195.0,1980,14,9,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.062Z,76.871,1,224.75,1980,37,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.062Z,76.871,2,219.72,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.062Z,76.871,3,217.13,1980,18,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.162Z,76.971,0,192.57,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.162Z,76.971,1,223.41,1980,37,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.162Z,76.971,2,222.87,1980,33,23,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.162Z,76.971,3,221.04,1980,18,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.262Z,77.071,0,196.06,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.262Z,77.071,1,226.9,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.262Z,77.071,2,222.24,1980,33,23,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.262Z,77.071,3,221.66,1980,26,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.362Z,77.171,0,194.47,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.362Z,77.171,1,224.39,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.362Z,77.171,2,223.47,1980,21,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.362Z,77.171,3,222.42,1980,26,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.462Z,77.271,0,192.72,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.462Z,77.271,1,224.2,1980,17,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.462Z,77.271,2,222.28,1980,21,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.462Z,77.271,3,218.22,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.563Z,77.372,0,197.52,1980,17,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.563Z,77.372,1,225.29,1980,17,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.563Z,77.372,2,220.17,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.563Z,77.372,3,221.88,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.663Z,77.472,0,195.68,1980,17,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.663Z,77.472,1,221.97,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.663Z,77.472,2,223.03,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.663Z,77.472,3,220.39,1980,22,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.763Z,77.572,0,195.18,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.763Z,77.572,1,224.53,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.763Z,77.572,2,222.51,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.763Z,77.572,3,221.57,1980,22,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.863Z,77.672,0,195.0,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.863Z,77.672,1,225.88,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.863Z,77.672,2,223.14,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.863Z,77.672,3,226.08,1980,30,20,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.963Z,77.772,0,191.31,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.964Z,77.773,1,225.91,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.964Z,77.773,2,225.32,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:52.964Z,77.773,3,221.47,1980,30,20,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.064Z,77.873,0,189.46,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.064Z,77.873,1,218.73,1980,24,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.064Z,77.873,2,217.35,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.064Z,77.873,3,223.43,1980,19,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.164Z,77.973,0,187.93,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.164Z,77.973,1,214.65,1980,24,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.164Z,77.973,2,217.4,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.164Z,77.973,3,215.14,1980,19,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.264Z,78.073,0,193.28,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.264Z,78.073,1,223.26,1980,45,38,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.264Z,78.073,2,224.53,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.264Z,78.073,3,219.59,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.364Z,78.173,0,193.0,1980,34,27,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.364Z,78.173,1,222.72,1980,45,38,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.364Z,78.173,2,224.82,1980,17,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.364Z,78.173,3,219.95,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.465Z,78.274,0,194.05,1980,34,27,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.465Z,78.274,1,224.78,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.465Z,78.274,2,222.82,1980,17,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.465Z,78.274,3,224.66,1980,27,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.565Z,78.374,0,191.93,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.565Z,78.374,1,223.84,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.565Z,78.374,2,226.64,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.565Z,78.374,3,220.95,1980,27,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.665Z,78.474,0,193.0,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.665Z,78.474,1,225.18,1980,21,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.665Z,78.474,2,224.33,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.665Z,78.474,3,222.72,1980,28,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.765Z,78.574,0,193.8,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.765Z,78.574,1,222.69,1980,21,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.765Z,78.574,2,225.64,1980,19,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.765Z,78.574,3,221.05,1980,28,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.865Z,78.674,0,191.3,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.865Z,78.674,1,221.0,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.865Z,78.674,2,222.42,1980,19,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.866Z,78.675,3,215.89,1980,26,17,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.966Z,78.775,0,195.86,1980,15,9,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.966Z,78.775,1,222.49,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.966Z,78.775,2,221.46,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:53.966Z,78.775,3,222.07,1980,26,17,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.066Z,78.875,0,194.74,1980,15,9,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.066Z,78.875,1,220.86,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.066Z,78.875,2,224.04,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.066Z,78.875,3,217.91,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.166Z,78.975,0,193.62,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.166Z,78.975,1,224.51,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.166Z,78.975,2,222.32,1980,22,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.166Z,78.975,3,220.2,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.266Z,79.075,0,187.47,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.267Z,79.076,1,215.46,1980,28,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.267Z,79.076,2,214.87,1980,22,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.267Z,79.076,3,220.35,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.367Z,79.176,0,188.79,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.367Z,79.176,1,216.83,1980,28,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.367Z,79.176,2,215.13,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.367Z,79.176,3,214.08,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.467Z,79.276,0,193.6,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.467Z,79.276,1,224.91,1980,48,39,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.467Z,79.276,2,222.54,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.467Z,79.276,3,220.14,1980,44,38,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.567Z,79.376,0,198.77,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.567Z,79.376,1,231.18,1980,48,39,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.567Z,79.376,2,227.48,1980,45,35,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.567Z,79.376,3,224.95,1980,44,38,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.667Z,79.476,0,201.19,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.667Z,79.476,1,229.56,1980,23,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.667Z,79.476,2,227.82,1980,45,35,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.667Z,79.476,3,228.73,1980,25,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.768Z,79.577,0,200.98,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.768Z,79.577,1,229.48,1980,23,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.768Z,79.577,2,230.82,1980,17,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.768Z,79.577,3,226.35,1980,25,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.868Z,79.677,0,203.52,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.868Z,79.677,1,232.0,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.868Z,79.677,2,229.3,1980,17,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.868Z,79.677,3,227.43,1980,30,20,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.968Z,79.777,0,201.39,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.968Z,79.777,1,233.03,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.968Z,79.777,2,231.78,1980,25,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:54.968Z,79.777,3,228.83,1980,30,20,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.068Z,79.877,0,202.03,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.068Z,79.877,1,233.52,1980,19,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.068Z,79.877,2,231.68,1980,25,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.068Z,79.877,3,225.39,1980,22,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.168Z,79.977,0,201.34,1980,21,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.168Z,79.977,1,234.06,1980,19,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.168Z,79.977,2,230.07,1980,26,17,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.168Z,79.977,3,230.54,1980,22,14,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.269Z,80.078,0,201.37,1980,21,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.269Z,80.078,1,229.4,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.269Z,80.078,2,231.43,1980,26,17,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.269Z,80.078,3,226.61,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.369Z,80.178,0,202.39,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.369Z,80.178,1,231.73,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.369Z,80.178,2,229.24,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.369Z,80.178,3,230.11,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.469Z,80.278,0,197.06,1980,20,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.469Z,80.278,1,223.74,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.469Z,80.278,2,222.4,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.469Z,80.278,3,223.89,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.569Z,80.378,0,190.91,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.569Z,80.378,1,216.78,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.569Z,80.378,2,216.58,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.569Z,80.378,3,215.89,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.669Z,80.478,0,190.09,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.669Z,80.478,1,218.27,1980,24,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.67Z,80.479,2,219.72,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.67Z,80.479,3,218.37,1980,27,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.77Z,80.579,0,195.44,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.77Z,80.579,1,226.38,1980,24,16,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.77Z,80.579,2,219.41,1980,43,34,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.77Z,80.579,3,224.89,1980,27,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.87Z,80.679,0,196.48,1980,36,29,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.87Z,80.679,1,222.59,1980,22,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.87Z,80.679,2,220.45,1980,43,34,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.87Z,80.679,3,225.07,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.97Z,80.779,0,194.85,1980,19,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.97Z,80.779,1,223.49,1980,22,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.97Z,80.779,2,218.77,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:55.97Z,80.779,3,223.34,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.07Z,80.879,0,196.36,1980,19,13,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.07Z,80.879,1,223.07,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.07Z,80.879,2,217.51,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.07Z,80.879,3,226.41,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.17Z,80.979,0,194.15,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.171Z,80.98,1,220.82,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.171Z,80.98,2,219.57,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.171Z,80.98,3,224.03,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.271Z,81.08,0,196.35,1980,10,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.271Z,81.08,1,224.46,1980,23,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.271Z,81.08,2,218.86,1980,20,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.271Z,81.08,3,224.31,1980,28,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.371Z,81.18,0,197.52,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.371Z,81.18,1,220.98,1980,23,15,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.371Z,81.18,2,219.81,1980,17,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.371Z,81.18,3,221.83,1980,28,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.471Z,81.28,0,194.44,1980,11,7,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.471Z,81.28,1,221.73,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.471Z,81.28,2,216.98,1980,17,11,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.471Z,81.28,3,219.7,1980,29,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.571Z,81.38,0,197.98,1980,13,8,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.571Z,81.38,1,223.04,1980,15,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.571Z,81.38,2,216.94,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.571Z,81.38,3,223.16,1980,29,19,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.672Z,81.481,0,196.05,1980,13,8,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.672Z,81.481,1,220.66,1980,20,12,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.672Z,81.481,2,215.43,1980,27,18,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.672Z,81.481,3,221.21,1980,16,10,,,,
powertraces-pt200array_pt211_r4_7536312_54-ccd93de3cd,2026-05-07T15:46:56.772Z,81.581,0,191.84,1980,20,13,,,,
