run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.762Z,4.824,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.762Z,4.824,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.863Z,4.925,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.863Z,4.925,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.863Z,4.925,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.863Z,4.925,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.963Z,5.025,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.963Z,5.025,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.963Z,5.025,2,78.12,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:06.963Z,5.025,3,77.6,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.063Z,5.125,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.063Z,5.125,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.063Z,5.125,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.063Z,5.125,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.163Z,5.225,0,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.163Z,5.225,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.163Z,5.225,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.163Z,5.225,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.263Z,5.325,0,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.263Z,5.325,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.263Z,5.325,2,78.12,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.263Z,5.325,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.363Z,5.425,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.363Z,5.425,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.363Z,5.425,2,78.12,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.363Z,5.425,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.464Z,5.526,0,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.464Z,5.526,1,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.464Z,5.526,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.464Z,5.526,3,77.62,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.564Z,5.626,0,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.564Z,5.626,1,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.564Z,5.626,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.564Z,5.626,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.664Z,5.726,0,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.664Z,5.726,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.664Z,5.726,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.664Z,5.726,3,77.62,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.764Z,5.826,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.764Z,5.826,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.764Z,5.826,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.764Z,5.826,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.864Z,5.926,0,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.864Z,5.926,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.864Z,5.926,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.864Z,5.926,3,77.6,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.964Z,6.026,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.964Z,6.026,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.964Z,6.026,2,78.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:07.964Z,6.026,3,77.62,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.064Z,6.126,0,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.064Z,6.126,1,77.15,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.064Z,6.126,2,78.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.064Z,6.126,3,77.63,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.165Z,6.227,0,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.165Z,6.227,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.165Z,6.227,2,78.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.165Z,6.227,3,77.64,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.265Z,6.327,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.265Z,6.327,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.265Z,6.327,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.265Z,6.327,3,77.65,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.365Z,6.427,0,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.365Z,6.427,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.365Z,6.427,2,78.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.365Z,6.427,3,77.66,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.465Z,6.527,0,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.465Z,6.527,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.465Z,6.527,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.465Z,6.527,3,77.65,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.565Z,6.627,0,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.565Z,6.627,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.565Z,6.627,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.565Z,6.627,3,77.64,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.665Z,6.727,0,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.665Z,6.727,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.665Z,6.727,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.665Z,6.727,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.765Z,6.827,0,77.2,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.765Z,6.827,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.765Z,6.827,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.765Z,6.827,3,77.63,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.866Z,6.928,0,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.866Z,6.928,1,77.21,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.866Z,6.928,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.866Z,6.928,3,77.63,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.966Z,7.028,0,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.966Z,7.028,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.966Z,7.028,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:08.966Z,7.028,3,77.61,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.066Z,7.128,0,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.066Z,7.128,1,77.2,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.066Z,7.128,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.066Z,7.128,3,77.59,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.166Z,7.228,0,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.166Z,7.228,1,77.2,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.166Z,7.228,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.166Z,7.228,3,77.6,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.266Z,7.328,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.266Z,7.328,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.266Z,7.328,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.266Z,7.328,3,77.59,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.366Z,7.428,0,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.367Z,7.429,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.367Z,7.429,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.367Z,7.429,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.467Z,7.529,0,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.467Z,7.529,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.467Z,7.529,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.467Z,7.529,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.567Z,7.629,0,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.567Z,7.629,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.567Z,7.629,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.567Z,7.629,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.667Z,7.729,0,77.13,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.667Z,7.729,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.667Z,7.729,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.667Z,7.729,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.767Z,7.829,0,77.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.767Z,7.829,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.767Z,7.829,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.767Z,7.829,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.867Z,7.929,0,77.12,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.867Z,7.929,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.867Z,7.929,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.867Z,7.929,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.968Z,8.03,0,77.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.968Z,8.03,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.968Z,8.03,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:09.968Z,8.03,3,77.59,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.068Z,8.13,0,77.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.068Z,8.13,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.068Z,8.13,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.068Z,8.13,3,77.6,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.168Z,8.23,0,77.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.168Z,8.23,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.168Z,8.23,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.168Z,8.23,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.268Z,8.33,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.268Z,8.33,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.268Z,8.33,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.268Z,8.33,3,77.56,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.368Z,8.43,0,77.05,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.368Z,8.43,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.368Z,8.43,2,78.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.368Z,8.43,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.468Z,8.53,0,77.04,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.468Z,8.53,1,77.16,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.468Z,8.53,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.469Z,8.531,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.569Z,8.631,0,77.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.569Z,8.631,1,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.569Z,8.631,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.569Z,8.631,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.669Z,8.731,0,77.06,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.669Z,8.731,1,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.669Z,8.731,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.669Z,8.731,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.769Z,8.831,0,77.05,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.769Z,8.831,1,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.769Z,8.831,2,78.08,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.769Z,8.831,3,77.58,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.869Z,8.931,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.869Z,8.931,1,77.14,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.869Z,8.931,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.869Z,8.931,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.969Z,9.031,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.969Z,9.031,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.969Z,9.031,2,78.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:10.969Z,9.031,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.07Z,9.132,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.07Z,9.132,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.07Z,9.132,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.07Z,9.132,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.17Z,9.232,0,77.05,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.17Z,9.232,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.17Z,9.232,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.17Z,9.232,3,77.54,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.27Z,9.332,0,77.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.27Z,9.332,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.27Z,9.332,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.27Z,9.332,3,77.55,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.37Z,9.432,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.37Z,9.432,1,77.17,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.37Z,9.432,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.37Z,9.432,3,77.56,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.47Z,9.532,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.47Z,9.532,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.47Z,9.532,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.47Z,9.532,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.57Z,9.632,0,77.05,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.571Z,9.633,1,77.18,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.571Z,9.633,2,78.11,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.571Z,9.633,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.671Z,9.733,0,77.09,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.671Z,9.733,1,77.19,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.671Z,9.733,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.671Z,9.733,3,77.57,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.771Z,9.833,0,77.07,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.771Z,9.833,1,77.2,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.771Z,9.833,2,78.1,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.771Z,9.833,3,77.55,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.871Z,9.933,0,77.05,345,0,0,,,,
powertraces-pt200array_pt217_r2_7536322_2-376a52a8ac,2026-05-07T20:26:11.871Z,9.933,1,77.2,345,0,0,,,,
